userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059082949,1.8477007,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059082949,1.8211416,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059082968,1.9825361,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059082968,1.9041268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059082988,1.9486493,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059082988,1.7561167,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083010,1.7360935,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083010,1.4605136,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083029,0.9260428,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083030,0.88431877,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083048,0.6629156,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083048,0.63276225,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083068,1.0807562,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083069,1.0336231,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083087,1.2672089,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083088,1.3349727,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083107,1.3593595,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083108,1.3563603,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083128,1.3089755,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083129,1.3519747,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083146,1.3379725,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083148,1.2617437,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083165,1.2440395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083168,1.3585746,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083185,1.414094,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083188,1.35164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083205,1.3219184,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083208,1.3370508,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083224,1.3122534,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083228,1.2789583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083244,1.216198,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083248,1.1940454,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083263,0.88254815,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083269,0.957533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083283,1.0657544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083289,1.1426928,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083303,1.27075,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083310,1.3622859,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083323,1.4440612,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083331,1.3400111,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083343,1.7360189,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083351,1.8296605,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083364,2.0090358,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083370,1.8856444,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083384,1.9177904,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083390,1.9034791,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083402,1.9287957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083411,1.9056243,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083425,2.0063832,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083430,2.0639098,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083442,1.2386593,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083450,2.4396489,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083461,1.8786545,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083471,1.7887295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083480,1.8929942,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083493,1.8185426,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083501,1.786624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083511,1.7519809,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083520,1.7168536,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083531,1.7876642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083540,1.7682989,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083553,1.7762923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083561,1.6735337,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083571,1.7290719,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083579,1.5630581,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083592,1.6179157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083599,1.3583546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083611,1.3644019,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083619,1.1825936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083631,1.153866,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083639,0.9526187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083652,1.0179389,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083660,1.1162486,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083674,1.0762025,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083680,1.1078589,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083694,1.138273,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083697,1.0908638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083714,1.0488218,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083719,1.1398104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083734,1.1317009,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083736,1.3981413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083754,1.3687311,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083756,1.5986512,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083773,1.7688528,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083777,1.8221902,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083793,1.7061434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083796,1.5991611,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083814,1.7008306,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083815,1.5600106,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083833,1.4490792,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083836,1.4121616,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083855,1.529893,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083856,1.7471205,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083875,1.7012839,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083876,1.7502184,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083894,1.776305,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083895,1.525149,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083914,1.5833055,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083915,1.6175889,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083936,1.6431353,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083936,1.9425606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083954,2.0198429,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083955,2.1036108,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083974,2.1231594,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083975,2.0802333,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083995,2.0902627,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059083996,2.0974433,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084015,2.143165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084015,2.1594484,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084034,2.3118052,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084034,2.3173013,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084052,2.4124062,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084054,2.3338673,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084072,2.3092165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084074,2.41655,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084092,2.2996397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084094,2.3307028,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084113,2.2403185,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084114,2.23675,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084133,2.1966543,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084134,2.2741995,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084150,2.249002,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084155,2.179918,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084170,2.0308354,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084176,2.1982303,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084191,2.1282005,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084196,2.136291,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084210,2.0968962,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084216,2.0683517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084231,2.0907698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084236,2.0884504,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084249,2.0823252,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084256,2.1181,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084270,2.086394,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084276,2.1530085,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084289,2.1257827,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084296,2.2353802,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084310,2.1471932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084317,2.3137019,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084329,2.2439525,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084336,2.1508152,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084348,2.221348,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084356,2.3558395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084368,2.5311503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084377,2.701373,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084390,2.5852246,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084397,2.5964322,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084408,2.5244567,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084417,2.5102353,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084427,2.569042,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084440,2.567145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084447,2.537809,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084458,2.6754653,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084468,2.5991836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084478,2.6135836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084486,2.7870357,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084498,2.8787827,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084506,3.1047928,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084518,3.1041505,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084526,3.0029268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084538,3.0359282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084545,3.0550876,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084558,3.1061153,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084565,-3.126078,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084578,-3.1334515,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084585,-3.0522656,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084599,-3.0131912,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084606,-2.9010985,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084619,-2.932636,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084624,-2.870018,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084639,-2.805205,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084644,-2.8179836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084659,-2.81272,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084665,-2.7172418,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084681,-2.6925147,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084683,-2.5576138,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084702,-2.4752371,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084703,-2.4498744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084720,-2.498086,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084722,-2.6187198,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084741,-2.6368968,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084742,-2.823839,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084760,-2.8035636,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084762,-2.9440398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084780,-2.884483,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084781,-2.913196,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084800,-2.9101913,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084801,-2.8927777,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084820,-2.8363867,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084821,-2.782404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084840,-2.7294207,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084841,-2.7682874,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084861,-2.7465725,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084861,-2.8445053,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084883,-2.8480177,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084883,-2.8112543,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084902,-2.7116404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084902,-2.6060083,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084921,-2.5663872,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084922,-2.5621645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084941,-2.5997615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084942,-2.5546246,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084960,-2.6169467,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084961,-2.585583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084979,-2.636702,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084980,-2.5683818,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059084999,-2.5015347,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085001,-2.4968796,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085018,-2.357795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085022,-2.3962123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085038,-2.3133037,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085042,-2.2500036,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085058,-2.2543893,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085061,-2.3315601,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085078,-2.327492,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085081,-2.265311,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085097,-2.1871574,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085102,-2.1774774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085118,-2.1470015,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085122,-2.189785,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085138,-2.281814,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085142,-2.220869,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085156,-2.4360604,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085162,-2.4646127,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085176,-2.41101,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085182,-2.4439363,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085195,-2.275611,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085202,-2.280849,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085215,-2.314502,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085222,-2.3338823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085235,-2.434168,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085242,-2.3732216,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085254,-2.4174154,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085264,-2.4471288,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085274,-2.4693,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085282,-2.4269307,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085294,-2.3429472,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085305,-2.3303742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085315,-2.3155456,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085323,-2.2629545,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085335,-2.3530252,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085343,-2.3199332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085353,-2.3233695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085364,-2.2792857,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085373,-2.1503375,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085384,-2.1549847,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085393,-2.1027942,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085404,-2.0774918,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085413,-2.1473665,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085424,-2.0961292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085432,-2.2073534,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085446,-2.1501553,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085453,-2.1931581,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085465,-2.1671865,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085473,-2.1660058,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085486,-2.1610417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085493,-2.1611645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085505,-2.1038568,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085511,-2.097946,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085525,-2.0806625,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085531,-2.0509324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085545,-2.0327327,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085551,-1.9826049,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085567,-1.897542,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085570,-1.907818,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085585,-1.8828969,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085590,-1.9372401,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085607,-1.9420332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085610,-1.9267718,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085627,-1.8393068,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085630,-1.7830726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085646,-1.7962844,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085649,-1.7695886,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085666,-1.7165134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085670,-1.7123212,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085686,-1.6265422,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085688,-1.6092277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085707,-1.5516665,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085707,-1.5221088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085728,-1.5223097,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085729,-1.4835291,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085749,-1.4286376,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085749,-1.4157083,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085767,-1.2793704,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085768,-1.2621472,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085787,-1.2352057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085788,-1.1883904,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085807,-1.1757529,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059085808,-1.1563388,0.0,0.0
