userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058157943,-0.9567261,36.357117,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058157964,-0.80566406,35.157776,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058157984,-0.3555298,34.70764,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158006,-0.80566406,35.906982,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158025,0.6942749,34.106445,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158044,-0.80566406,34.407043,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158066,0.5432129,34.55658,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158087,1.5945435,32.75757,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158107,1.5945435,35.006714,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158127,1.7440796,34.106445,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158145,2.9434204,33.05664,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158166,2.6443481,31.707764,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158185,3.0944824,33.657837,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158208,3.5446167,32.907104,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158227,3.0944824,32.907104,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158247,3.0944824,34.70764,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158267,3.0944824,34.70764,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158287,4.4433594,35.307312,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158307,3.843689,35.157776,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158326,2.6443481,35.307312,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158346,3.2440186,35.307312,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158366,2.0446777,34.70764,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158390,2.1942139,35.60791,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158409,2.6443481,35.60791,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158427,2.4932861,35.906982,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158447,3.2440186,36.05652,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158467,2.4932861,36.20758,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158489,2.6443481,37.857056,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158507,1.7440796,36.20758,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158528,3.0944824,37.257385,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158549,3.0944824,36.506653,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158569,3.6941528,36.80725,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158589,3.2440186,36.05652,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158608,3.6941528,36.80725,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158629,4.144287,36.506653,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158650,3.993225,35.60791,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158669,5.0445557,37.857056,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158690,5.49469,35.307312,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158709,4.5944214,35.45685,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158731,5.9432983,35.157776,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158749,5.49469,34.55658,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158769,4.5944214,35.45685,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158790,5.0445557,36.357117,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158811,4.7439575,35.307312,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158831,5.644226,35.45685,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158850,3.0944824,34.106445,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158871,1.2939453,35.157776,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158890,2.9434204,37.10785,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158910,2.7938843,36.956787,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158931,2.6443481,36.80725,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158954,2.6443481,38.607788,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158971,2.4932861,38.757324,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058158991,1.5945435,38.607788,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159011,1.8936157,38.157654,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159032,1.2939453,37.257385,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159054,2.7938843,39.80713,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159072,3.2440186,38.607788,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159094,2.7938843,36.956787,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159113,1.8936157,37.10785,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159132,2.7938843,37.257385,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159155,2.6443481,36.357117,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159173,3.5446167,36.20758,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159194,2.4932861,36.506653,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159215,3.6941528,36.05652,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159233,3.6941528,35.60791,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159253,3.6941528,34.55658,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159273,3.2440186,35.60791,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159293,4.8934937,36.20758,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159313,5.793762,35.307312,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159333,4.4433594,35.60791,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159353,5.9432983,36.956787,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159373,6.2438965,34.70764,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159394,6.2438965,36.20758,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159414,4.7439575,36.05652,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159434,5.0445557,36.05652,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159454,5.793762,35.60791,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159475,5.793762,36.05652,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159496,5.0445557,35.006714,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159515,2.9434204,37.10785,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159535,3.843689,36.956787,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159555,5.9432983,38.30719,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159575,4.5944214,36.956787,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159595,5.0445557,38.157654,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159617,4.7439575,36.05652,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159636,4.8934937,37.70752,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159656,5.644226,37.257385,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159677,4.8934937,36.956787,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159696,4.144287,35.906982,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159716,5.644226,35.45685,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159736,5.9432983,35.45685,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159756,6.2438965,35.906982,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159776,4.7439575,35.006714,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159797,5.9432983,35.157776,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159817,5.49469,36.05652,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159837,5.793762,36.80725,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159859,5.49469,36.80725,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159880,4.4433594,35.60791,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159899,4.144287,37.257385,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159918,4.7439575,37.40692,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159938,3.5446167,36.506653,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159958,3.843689,36.20758,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159978,2.4932861,36.506653,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058159998,3.6941528,37.10785,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160019,2.4932861,37.70752,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160039,2.6443481,37.857056,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160059,2.1942139,38.157654,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160081,2.1942139,39.20746,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160100,2.0446777,37.70752,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160121,0.99334717,36.956787,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160141,1.5945435,37.40692,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160161,2.0446777,37.70752,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160179,3.0944824,36.20758,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160199,2.9434204,36.80725,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160220,3.2440186,37.40692,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160240,2.4932861,37.257385,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160260,3.6941528,35.60791,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160280,3.6941528,36.80725,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160300,3.5446167,37.257385,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160320,5.793762,36.80725,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160341,4.144287,36.20758,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160361,5.9432983,35.45685,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160381,5.644226,35.906982,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160402,8.044434,34.106445,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160422,6.5444946,36.05652,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160443,5.793762,36.05652,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160462,5.49469,38.157654,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160482,7.5942993,35.307312,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160501,7.8933716,36.80725,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160521,6.2438965,36.506653,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160542,7.4432373,35.157776,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160562,7.4432373,35.157776,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160582,5.9432983,36.20758,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160603,7.144165,35.006714,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160624,6.994629,35.45685,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160643,7.7438354,36.20758,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160664,6.2438965,36.20758,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160683,7.4432373,35.45685,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160703,8.19397,37.10785,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160725,7.8933716,35.60791,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160745,8.494568,34.70764,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160765,6.994629,34.106445,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160784,6.994629,35.157776,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160804,6.843567,35.307312,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160825,7.7438354,35.157776,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160844,8.19397,33.807373,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160866,8.79364,35.45685,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160885,7.8933716,35.006714,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160907,8.494568,34.407043,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160927,6.994629,32.907104,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160946,7.8933716,35.006714,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160965,6.694031,34.70764,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058160986,6.694031,34.407043,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161005,5.793762,35.60791,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161025,5.49469,36.05652,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161045,6.0943604,34.55658,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161066,4.8934937,35.45685,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161087,4.7439575,35.307312,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161107,3.6941528,35.006714,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161127,2.6443481,36.05652,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161147,2.0446777,34.70764,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161167,2.0446777,34.407043,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161187,2.6443481,35.307312,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161207,1.8936157,33.807373,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161228,1.1444092,34.257507,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161248,3.0944824,35.45685,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161268,3.6941528,34.55658,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161288,1.7440796,33.35724,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161309,2.4932861,33.657837,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161330,2.9434204,34.257507,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161350,3.993225,33.05664,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161370,3.0944824,31.8573,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161389,4.7439575,32.45697,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161409,4.8934937,31.8573,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161429,5.49469,31.707764,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161449,5.49469,33.506775,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161469,6.5444946,32.006836,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161491,8.19397,32.006836,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161511,8.044434,32.606506,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161531,6.843567,32.75757,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161550,7.7438354,32.606506,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161571,8.79364,32.157898,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161592,7.4432373,31.8573,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161611,6.2438965,31.556702,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161630,5.793762,32.75757,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161650,6.694031,31.8573,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161672,6.843567,33.506775,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161692,5.194092,32.157898,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161711,6.694031,31.556702,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161731,6.5444946,33.05664,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161759,6.2438965,32.606506,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161771,6.5444946,33.05664,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161791,6.2438965,32.907104,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161811,6.694031,32.606506,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161832,6.2438965,33.35724,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161851,8.044434,32.606506,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161872,6.843567,32.45697,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161894,7.8933716,32.006836,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161914,7.8933716,32.75757,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161934,8.494568,30.35736,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161953,8.044434,30.35736,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161973,8.644104,30.207825,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058161993,7.4432373,32.157898,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162012,6.5444946,30.657959,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162034,5.793762,29.907227,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162054,7.144165,32.006836,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162073,6.2438965,31.106567,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162094,5.9432983,31.8573,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162115,7.4432373,30.056763,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162134,5.644226,30.056763,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162153,4.5944214,31.556702,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162174,5.9432983,32.157898,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162194,5.793762,30.957031,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162215,4.144287,31.106567,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162235,3.993225,32.75757,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162254,3.843689,30.807495,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162275,4.4433594,31.25763,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162294,3.843689,31.106567,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162314,4.8934937,31.556702,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162335,5.194092,31.106567,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162355,4.5944214,31.106567,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162375,4.5944214,31.556702,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162396,5.644226,31.8573,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162417,5.0445557,30.207825,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162435,4.8934937,29.75769,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162456,4.5944214,28.556824,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162477,5.194092,30.056763,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162498,6.5444946,28.10669,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162518,5.0445557,30.207825,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162536,5.9432983,27.957153,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162558,6.0943604,29.457092,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162578,5.644226,30.056763,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162598,5.9432983,30.35736,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162618,6.2438965,31.106567,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162636,8.19397,28.857422,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162658,6.694031,29.307556,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162677,5.0445557,30.657959,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162699,6.5444946,29.907227,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162719,6.0943604,29.156494,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162737,5.9432983,29.307556,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162758,6.694031,31.106567,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162778,6.2438965,30.35736,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162798,6.5444946,29.156494,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162818,5.793762,30.957031,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162838,6.2438965,29.307556,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162859,5.194092,29.307556,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162878,4.7439575,29.457092,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162898,5.644226,29.006958,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162918,5.49469,29.907227,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162940,4.5944214,29.75769,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162959,5.0445557,29.907227,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162979,5.793762,30.957031,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058162999,5.49469,28.407288,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163021,5.793762,30.207825,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163042,5.49469,29.457092,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163060,4.5944214,29.307556,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163083,4.4433594,28.857422,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163100,2.6443481,30.207825,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163120,3.843689,30.807495,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163140,3.5446167,30.807495,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163160,3.5446167,30.35736,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163180,5.194092,31.106567,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163201,3.993225,32.006836,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163221,1.7440796,31.556702,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163241,2.9434204,32.006836,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163260,1.7440796,31.106567,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163283,1.8936157,32.45697,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163301,2.6443481,32.006836,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163321,2.1942139,32.006836,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163341,0.99334717,34.106445,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163362,2.6443481,32.75757,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163382,3.2440186,30.957031,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163403,2.1942139,31.707764,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163421,3.2440186,31.707764,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163442,2.6443481,32.006836,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058163462,1.5945435,33.807373,-33.169556
