userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922418,22.743225,-16.442871,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922438,21.394348,-18.693542,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922460,21.543884,-18.54248,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922480,21.543884,-20.942688,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922501,22.593689,-20.343018,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922519,22.143555,-20.793152,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922539,22.593689,-22.143555,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922561,23.493958,-20.492554,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922580,21.69342,-20.492554,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922600,22.143555,-19.442749,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922620,21.543884,-18.54248,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922641,22.593689,-19.14215,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922660,22.444153,-19.442749,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922681,23.043823,-20.343018,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922702,23.344421,-20.942688,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922722,24.993896,-21.243286,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922742,24.093628,-21.392822,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922762,25.143433,-21.392822,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922782,24.993896,-21.542358,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922802,23.493958,-20.793152,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922820,23.493958,-20.492554,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922841,26.643372,-20.04242,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922861,25.593567,-20.492554,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922882,24.093628,-20.343018,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922902,24.993896,-20.492554,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922922,26.493835,-20.942688,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922942,26.94397,-20.343018,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922962,26.043701,-18.243408,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058922983,26.193237,-18.843079,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923002,25.744629,-21.392822,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923022,24.993896,-18.992615,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923042,25.744629,-19.14215,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923063,26.3443,-19.743347,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923083,27.394104,-20.04242,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923103,26.643372,-20.04242,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923125,26.3443,-22.29309,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923144,26.193237,-20.343018,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923164,27.394104,-20.793152,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923186,27.244568,-21.69342,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923206,27.993774,-18.843079,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923224,29.344177,-19.14215,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923244,28.14331,-20.04242,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923266,29.64325,-22.143555,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923284,27.394104,-21.243286,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923305,28.744507,-20.04242,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923325,28.744507,-18.243408,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923345,27.993774,-19.592285,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923365,28.443909,-19.442749,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923387,29.344177,-19.592285,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923406,28.593445,-19.892883,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923425,27.54364,-19.892883,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923447,29.04358,-18.54248,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923465,29.493713,-18.693542,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923487,29.04358,-18.092346,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923507,28.744507,-20.492554,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923526,28.593445,-18.843079,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923547,29.64325,-18.843079,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923567,30.093384,-19.592285,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923586,28.593445,-17.793274,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923607,28.593445,-20.343018,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923628,27.993774,-20.343018,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923647,29.194641,-19.743347,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923668,29.493713,-18.693542,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923688,28.744507,-20.04242,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923707,29.04358,-20.343018,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923734,30.69458,-18.54248,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923747,32.043457,-18.992615,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923768,30.993652,-16.442871,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923788,31.29425,-16.442871,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923808,32.644653,-16.142273,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923827,31.143188,-17.042542,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923848,31.593323,-17.94281,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923868,31.443787,-17.34314,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923889,35.343933,-17.34314,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923909,34.144592,-15.092468,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923929,34.8938,-14.042664,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923949,36.393738,-14.1922,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923974,35.49347,-12.843323,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058923989,35.194397,-12.542725,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924009,36.843872,-11.642456,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924030,37.594604,-10.7421875,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924050,38.34381,-9.992981,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924070,37.594604,-9.692383,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924091,38.493347,-9.843445,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924112,38.94348,-8.792114,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924132,40.44342,-7.8933716,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924151,39.544678,-8.792114,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924172,41.34369,-6.2423706,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924190,42.09442,-7.5927734,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924211,42.393494,-6.5429688,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924231,42.843628,-6.993103,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924251,43.293762,-4.8934937,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924273,43.4433,-4.7424316,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924298,43.4433,-4.7424316,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924312,44.343567,-5.6427,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924332,45.243835,-5.7922363,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924352,44.49463,-4.7424316,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924372,45.994568,-5.7922363,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924394,45.69397,-4.4433594,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924412,46.444702,-4.2922974,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924433,45.994568,-4.7424316,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924456,44.49463,-5.192566,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924473,45.994568,-3.692627,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924493,45.843506,-2.7923584,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924513,45.994568,-1.1428833,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924534,46.89331,0.80718994,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924555,45.0943,0.5065918,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924574,46.29364,2.1575928,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924594,45.39337,2.307129,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924616,45.994568,4.257202,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924633,44.343567,5.9066772,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924653,44.044495,6.956482,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924674,44.943237,7.107544,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924694,44.7937,8.457947,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924715,45.39337,8.457947,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924734,44.343567,11.00769,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924755,43.743896,11.00769,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924775,43.293762,12.806702,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924795,43.893433,13.70697,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924816,43.144226,14.306641,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924835,44.19403,15.507507,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924855,43.743896,14.907837,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924875,44.044495,16.706848,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924895,42.843628,17.306519,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924915,44.19403,16.557312,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924936,43.144226,17.907715,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924956,43.293762,16.706848,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924976,42.243958,17.756653,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058924996,41.94336,15.957642,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925018,43.144226,18.35785,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925036,41.34369,20.457458,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925057,41.194153,21.807861,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925077,41.044617,22.25647,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925098,39.993286,21.507263,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925117,39.393616,21.807861,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925138,39.24408,21.507263,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925158,38.043213,21.357727,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925178,40.44342,20.007324,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925198,39.094543,21.357727,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925218,38.043213,21.057129,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925238,37.443542,21.206665,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925259,38.194275,22.706604,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925279,37.294006,23.90747,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925300,37.594604,23.90747,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925319,37.893677,24.507141,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925339,36.2442,22.857666,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925359,37.443542,24.507141,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925379,36.843872,25.257874,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925398,35.49347,25.40741,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925419,36.543274,24.957275,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925439,36.843872,27.357483,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925460,37.594604,27.507019,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925481,36.543274,27.207947,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925500,36.393738,28.10669,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925521,36.094666,27.357483,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925541,36.99341,25.706482,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925561,36.543274,26.156616,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925581,36.543274,25.706482,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925600,36.843872,26.60675,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925622,35.343933,27.056885,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925641,37.294006,28.556824,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925660,37.893677,28.407288,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925682,37.443542,25.857544,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925702,37.893677,25.556946,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925721,36.543274,22.857666,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925742,38.493347,23.757935,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925762,37.594604,24.357605,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925782,37.594604,23.90747,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925803,36.843872,23.757935,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925822,36.843872,24.80774,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925843,35.943604,23.90747,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925863,36.99341,25.40741,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925884,38.194275,23.757935,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925903,36.543274,24.957275,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925923,37.893677,23.757935,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925943,35.49347,24.957275,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925963,37.893677,23.757935,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058925983,36.2442,24.656677,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926003,36.99341,23.90747,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926024,35.343933,24.057007,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926044,35.64453,23.457336,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926064,34.5932,23.007202,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926084,34.8938,24.357605,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926106,34.443665,21.807861,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926124,35.343933,22.706604,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926145,34.443665,22.857666,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926165,34.144592,21.357727,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926185,32.644653,23.156738,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926205,32.043457,22.106934,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926227,33.39386,21.807861,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926246,32.043457,22.857666,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926265,32.043457,21.807861,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926287,31.29425,20.007324,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926305,31.593323,20.007324,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926326,31.143188,20.457458,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926346,31.89392,21.206665,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926367,31.143188,20.15686,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926388,29.493713,20.307922,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926407,31.443787,20.907593,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926428,32.19452,19.107056,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926446,30.543518,18.206787,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926466,30.244446,18.507385,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926487,29.344177,17.907715,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926507,30.244446,17.756653,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926537,29.943848,16.407776,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926547,29.04358,16.557312,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926566,27.394104,16.407776,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926587,27.54364,16.107178,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926607,28.744507,15.657043,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926627,29.04358,15.80658,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926648,27.093506,15.206909,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926669,28.14331,13.856506,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926688,27.244568,14.007568,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926708,27.093506,12.057495,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926728,27.244568,11.157227,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926748,27.394104,10.256958,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926768,27.394104,11.00769,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926788,26.3443,11.306763,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926808,27.244568,9.657288,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926829,27.694702,11.306763,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926850,27.244568,9.657288,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926869,26.94397,9.957886,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926892,25.44403,8.906555,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926911,25.593567,10.557556,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926930,25.143433,11.457825,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926952,25.593567,11.607361,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926970,26.043701,11.306763,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058926992,24.693298,10.406494,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927011,25.143433,11.457825,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927032,23.043823,10.406494,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927050,25.143433,9.356689,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927071,24.394226,9.657288,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927093,23.794556,10.256958,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927113,25.143433,10.406494,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927133,24.093628,10.707092,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927152,23.493958,12.057495,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927172,23.043823,11.907959,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927192,23.493958,10.256958,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927214,23.19336,10.256958,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927232,23.19336,9.507751,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927253,24.093628,9.657288,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927272,23.19336,9.507751,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927295,22.294617,11.157227,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927313,23.643494,11.157227,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927334,23.344421,9.657288,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927354,23.794556,11.607361,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927373,23.643494,12.207031,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927393,23.794556,11.607361,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927414,24.394226,11.457825,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927433,23.794556,10.557556,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927453,24.693298,10.707092,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927475,25.593567,13.1073,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927494,25.744629,11.457825,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927516,26.193237,13.70697,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927535,26.193237,13.256836,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927555,26.94397,12.207031,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927574,26.043701,12.057495,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927595,26.3443,11.607361,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927615,26.3443,12.806702,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927635,26.643372,11.607361,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927655,27.394104,11.607361,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927675,28.593445,10.406494,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927697,28.294373,11.457825,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927717,27.54364,11.457825,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927737,28.14331,12.057495,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927756,30.244446,9.806824,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927776,28.593445,9.957886,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927796,29.194641,9.057617,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927817,31.143188,8.607483,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927837,31.143188,8.157349,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927857,32.943726,8.607483,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927876,32.943726,7.557678,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927897,32.943726,7.557678,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927917,32.19452,7.8567505,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927938,32.344055,6.956482,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058927957,34.29413,6.3568115,-44.119263
