userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122102,15.093994,-31.593323,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122122,14.343262,-31.892395,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122143,16.593933,-30.992126,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122164,15.394592,-31.143188,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122183,17.494202,-28.892517,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122204,16.444397,-29.342651,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122223,15.693665,-30.392456,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122243,17.494202,-30.693054,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122263,17.344666,-31.593323,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122284,16.74347,-28.892517,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122304,16.894531,-29.792786,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122325,17.494202,-29.64325,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122350,18.39447,-30.24292,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122364,18.693542,-30.992126,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122385,17.494202,-29.64325,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122403,18.243408,-31.143188,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122423,18.693542,-30.992126,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122444,19.444275,-32.34253,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122464,17.494202,-33.242798,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122484,18.544006,-32.492065,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122505,18.39447,-32.792664,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122525,18.243408,-33.692932,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122545,18.844604,-32.492065,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122566,19.293213,-31.892395,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122586,18.544006,-31.143188,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122606,19.293213,-31.892395,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122626,18.693542,-30.543518,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122646,18.693542,-30.543518,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122666,18.39447,-30.24292,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122686,18.39447,-28.742981,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122706,18.844604,-29.64325,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122727,20.043945,-29.193115,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122746,17.793274,-26.792908,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122767,19.593811,-26.49231,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122788,18.844604,-27.093506,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122808,17.494202,-26.042175,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122828,17.344666,-26.942444,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122850,17.643738,-26.193237,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122870,17.494202,-27.093506,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122890,16.894531,-25.89264,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122908,17.643738,-24.842834,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122928,16.593933,-25.593567,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122951,16.293335,-26.643372,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122967,14.793396,-26.942444,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059122988,17.044067,-27.842712,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123008,16.74347,-28.292847,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123028,16.74347,-28.292847,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123049,16.894531,-26.942444,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123069,19.293213,-25.292969,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123090,17.944336,-26.643372,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123109,20.043945,-24.3927,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123129,18.844604,-23.492432,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123151,19.293213,-24.693298,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123169,18.39447,-23.643494,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123189,19.89441,-23.19336,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123210,19.89441,-22.743225,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123230,18.99414,-21.243286,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123249,19.444275,-21.243286,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123270,18.544006,-22.442627,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123291,20.49408,-20.942688,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123311,19.743347,-21.542358,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123331,18.99414,-20.04242,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123351,19.89441,-21.392822,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123371,20.193481,-20.64209,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123391,20.344543,-19.743347,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123411,20.643616,-21.842957,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123431,20.643616,-21.243286,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123451,20.49408,-20.64209,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123472,20.794678,-19.892883,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123492,21.394348,-21.542358,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123512,20.794678,-19.892883,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123532,19.743347,-21.542358,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123552,19.593811,-21.69342,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123572,20.043945,-19.743347,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123592,20.643616,-22.29309,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123615,20.794678,-20.942688,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123634,20.344543,-20.04242,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123653,20.344543,-21.243286,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123675,20.643616,-20.492554,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123695,21.844482,-19.892883,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123715,21.69342,-19.743347,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123735,17.944336,-19.442749,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123754,18.243408,-18.54248,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123774,19.444275,-18.992615,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123794,17.643738,-17.642212,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123814,17.344666,-16.893005,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123836,16.74347,-14.492798,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123854,16.293335,-14.343262,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123875,17.344666,-16.442871,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123894,17.944336,-15.092468,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123915,15.843201,-15.843201,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123935,15.693665,-15.542603,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123955,16.593933,-15.393066,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123975,14.944458,-15.992737,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059123997,15.394592,-16.74347,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124016,15.093994,-17.94281,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124035,13.894653,-17.34314,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124056,16.74347,-18.092346,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124076,15.394592,-19.892883,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124096,16.74347,-18.092346,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124118,17.044067,-18.843079,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124138,16.444397,-18.54248,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124157,16.444397,-16.74347,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124177,16.444397,-18.092346,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124197,16.894531,-16.893005,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124218,16.74347,-18.843079,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124237,17.044067,-19.14215,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124257,16.593933,-19.743347,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124277,18.243408,-19.14215,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124297,18.693542,-16.893005,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124318,18.544006,-17.34314,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124340,19.293213,-17.042542,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124358,17.494202,-18.092346,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124380,17.494202,-17.34314,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124398,18.39447,-16.893005,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124420,18.243408,-17.34314,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124439,18.544006,-17.793274,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124458,17.494202,-16.74347,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124479,18.243408,-16.293335,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124500,17.044067,-18.092346,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124520,17.944336,-17.642212,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124540,18.544006,-18.843079,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124560,18.39447,-19.442749,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124580,18.544006,-18.843079,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124601,17.944336,-18.992615,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124621,17.643738,-20.793152,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124641,18.39447,-20.793152,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124660,18.243408,-20.942688,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124681,17.344666,-20.492554,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124702,18.39447,-19.743347,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124720,19.444275,-20.04242,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124741,17.944336,-20.04242,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124761,17.643738,-20.793152,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124781,15.093994,-20.04242,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124801,15.693665,-18.54248,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124821,17.044067,-19.14215,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124841,16.444397,-17.793274,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124862,17.044067,-19.14215,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124883,16.74347,-18.843079,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124901,17.344666,-17.192078,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124923,18.693542,-17.94281,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124943,15.093994,-18.693542,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124962,16.444397,-17.793274,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059124982,15.093994,-18.693542,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125003,15.693665,-18.843079,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125023,14.64386,-17.042542,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125043,15.093994,-16.893005,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125063,14.64386,-18.092346,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125083,14.64386,-19.14215,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125103,13.894653,-19.592285,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125125,15.093994,-18.992615,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125144,14.494324,-18.992615,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125164,13.444519,-19.442749,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125184,13.743591,-18.992615,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125204,14.793396,-15.393066,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125224,14.64386,-15.992737,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125244,14.343262,-16.293335,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125266,12.994385,-16.142273,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125284,13.894653,-15.992737,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125306,14.793396,-15.843201,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125326,12.693787,-16.893005,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125345,15.544128,-16.442871,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125365,13.894653,-15.24353,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125387,13.894653,-14.1922,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125407,14.343262,-14.942932,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125426,12.843323,-15.542603,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125447,11.793518,-15.24353,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125466,12.393188,-16.142273,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125488,13.594055,-15.542603,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125506,13.143921,-14.942932,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125526,13.743591,-15.393066,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125548,11.343384,-14.343262,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125567,12.843323,-15.992737,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125589,13.894653,-14.492798,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125607,13.743591,-15.843201,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125628,12.994385,-17.192078,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125650,14.793396,-17.642212,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125667,13.594055,-16.293335,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125700,14.343262,-17.042542,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125707,14.494324,-15.393066,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125727,16.444397,-14.1922,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125748,16.444397,-13.742065,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125767,16.74347,-14.942932,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125787,14.494324,-15.393066,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125808,15.093994,-16.442871,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125828,15.093994,-14.343262,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125849,13.743591,-14.642334,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125869,15.544128,-15.092468,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125889,14.944458,-13.142395,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125910,13.743591,-12.09259,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125929,14.944458,-12.692261,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125949,14.044189,-12.843323,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125970,14.64386,-13.742065,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059125990,15.544128,-13.592529,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126010,14.494324,-13.293457,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126030,14.64386,-12.692261,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126050,13.594055,-14.1922,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126070,13.594055,-15.24353,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126092,14.64386,-15.992737,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126111,13.594055,-15.542603,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126130,13.444519,-15.393066,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126151,13.894653,-16.74347,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126171,15.394592,-19.14215,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126192,13.894653,-18.092346,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126211,15.544128,-18.693542,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126231,15.544128,-18.992615,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126252,15.843201,-16.442871,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126271,15.843201,-15.092468,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126291,14.64386,-15.24353,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126311,14.494324,-14.343262,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126331,13.594055,-16.74347,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126352,13.444519,-15.843201,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126371,14.343262,-14.492798,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126392,14.044189,-14.343262,-52.218628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126413,14.343262,-11.192322,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126432,13.444519,-12.542725,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126454,14.343262,-13.142395,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126473,12.994385,-13.592529,-51.46942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126495,12.994385,-14.042664,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126515,13.444519,-12.09259,-52.218628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126535,11.343384,-14.642334,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126556,12.693787,-15.092468,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126574,11.793518,-15.542603,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126594,12.393188,-16.142273,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126614,12.393188,-14.343262,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126634,13.444519,-16.893005,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126653,13.743591,-15.843201,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126674,13.894653,-16.293335,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126694,14.044189,-17.192078,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126714,14.494324,-17.94281,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126734,15.394592,-19.14215,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126754,14.494324,-19.743347,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126775,16.444397,-19.892883,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126796,16.293335,-18.693542,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126815,16.293335,-20.793152,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126838,16.74347,-22.442627,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126855,14.494324,-21.542358,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126875,16.293335,-21.542358,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126895,14.64386,-22.743225,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126916,14.343262,-20.64209,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126936,14.044189,-23.342896,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126956,14.793396,-22.592163,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126976,14.793396,-21.243286,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059126996,14.793396,-20.492554,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127018,15.843201,-18.693542,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127037,14.494324,-19.743347,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127057,14.944458,-19.14215,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127079,14.944458,-18.54248,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127100,15.093994,-18.693542,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127119,16.894531,-17.642212,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127138,15.843201,-17.192078,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127159,16.593933,-17.94281,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127179,14.793396,-20.04242,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127198,16.74347,-19.592285,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127218,15.544128,-18.243408,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127238,16.293335,-17.94281,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127258,15.093994,-18.693542,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127279,13.894653,-20.343018,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127300,14.494324,-17.94281,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127319,12.994385,-18.693542,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127340,14.044189,-18.992615,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127364,14.793396,-17.192078,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127379,14.494324,-18.243408,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127402,12.5442505,-20.64209,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127420,12.393188,-20.04242,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127440,13.143921,-19.592285,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127461,13.444519,-19.442749,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127480,13.143921,-16.74347,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127500,12.5442505,-17.793274,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127520,12.994385,-17.94281,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127540,13.444519,-17.192078,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127560,12.843323,-16.74347,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059127580,13.143921,-15.992737,-43.36853
