userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222077,35.343933,15.507507,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222097,33.543396,15.507507,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222117,36.2442,15.657043,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222139,35.49347,16.407776,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222159,35.64453,16.85791,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222177,37.294006,16.407776,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222198,36.99341,15.957642,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222217,36.543274,14.907837,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222237,36.543274,14.1571045,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222257,34.8938,14.607239,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222277,34.8938,17.007446,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222299,35.49347,16.706848,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222318,35.49347,16.407776,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222339,35.943604,15.957642,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222359,35.943604,15.957642,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222379,35.343933,16.107178,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222399,35.043335,16.85791,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222419,35.64453,16.85791,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222440,33.99353,16.107178,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222460,34.8938,17.45758,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222479,34.8938,15.957642,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222500,34.144592,18.206787,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222520,35.043335,16.557312,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222540,35.194397,15.957642,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222560,35.49347,14.607239,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222580,33.99353,14.756775,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222600,35.043335,13.256836,-52.519226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222621,34.443665,13.407898,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222640,35.343933,12.507629,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222661,35.64453,12.957764,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222681,34.8938,14.1571045,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222700,35.194397,15.657043,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222722,33.99353,15.80658,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222743,34.144592,17.756653,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222761,34.8938,17.007446,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222786,33.09326,17.007446,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222802,33.244324,18.656921,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222821,32.49359,15.80658,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222842,32.344055,17.007446,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222862,32.19452,18.35785,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222882,32.043457,19.256592,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222902,32.344055,20.007324,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222922,31.593323,19.256592,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222942,32.644653,20.007324,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222962,31.443787,19.407654,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998222982,30.69458,19.407654,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223003,31.143188,20.15686,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223024,32.19452,19.107056,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223043,31.443787,18.656921,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223065,30.69458,19.407654,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223084,31.443787,18.656921,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223105,30.69458,18.656921,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223124,31.593323,20.007324,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223145,33.244324,19.107056,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223164,32.644653,17.007446,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223184,32.943726,16.85791,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223204,34.443665,17.45758,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223224,33.843994,14.907837,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223245,35.194397,18.507385,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223265,37.14447,16.557312,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223285,34.8938,17.45758,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223305,36.2442,15.957642,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223325,36.843872,16.85791,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223347,37.14447,15.80658,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223366,35.49347,16.407776,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223386,35.49347,15.206909,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223406,33.99353,16.107178,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223426,34.8938,15.957642,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223446,34.8938,18.206787,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223466,32.344055,18.206787,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223486,34.443665,18.507385,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223507,32.49359,18.35785,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223528,32.644653,17.007446,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223548,34.144592,18.507385,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223567,34.144592,17.45758,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223587,33.39386,18.806458,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223607,32.19452,17.607117,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223627,32.344055,19.256592,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223648,33.09326,18.206787,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223668,32.943726,18.656921,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223688,34.8938,17.45758,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223708,32.943726,16.85791,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223730,32.49359,15.80658,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223749,32.943726,15.507507,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223770,33.99353,15.057373,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223788,32.644653,15.957642,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223809,32.943726,16.107178,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223829,32.19452,16.557312,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223849,30.69458,17.607117,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223869,32.043457,16.407776,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223889,32.344055,16.706848,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223920,31.143188,16.85791,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223929,32.043457,17.007446,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223949,32.043457,16.706848,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223969,29.943848,18.206787,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998223990,31.143188,17.907715,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224010,31.143188,17.907715,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224031,30.69458,17.306519,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224051,30.244446,16.706848,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224071,30.244446,19.256592,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224090,30.093384,17.907715,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224110,31.443787,18.35785,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224130,31.593323,18.206787,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224151,30.993652,17.45758,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224171,32.043457,19.256592,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224191,32.344055,19.256592,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224211,30.69458,19.107056,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224231,31.443787,18.656921,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224253,31.443787,17.907715,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224272,30.543518,14.607239,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224292,30.69458,16.85791,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224312,32.043457,18.206787,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224332,30.393982,17.306519,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224353,33.843994,16.706848,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224372,34.8938,16.407776,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224394,33.543396,19.107056,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224412,34.8938,18.806458,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224432,34.5932,17.306519,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224452,33.244324,19.107056,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224474,33.39386,18.206787,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224493,34.5932,16.85791,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224513,31.89392,15.80658,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224533,32.943726,15.507507,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224553,32.043457,17.45758,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224574,32.943726,16.107178,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224595,32.943726,16.85791,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224614,33.39386,15.957642,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224635,32.344055,17.007446,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224655,34.29413,16.85791,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224675,30.69458,16.85791,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224695,32.19452,17.306519,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224716,33.09326,17.756653,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224735,32.644653,18.507385,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224756,32.344055,20.007324,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224776,32.644653,18.206787,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224795,31.89392,17.306519,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224816,33.09326,17.007446,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224836,32.19452,17.306519,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224856,32.19452,16.107178,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224877,32.19452,14.756775,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224897,33.09326,15.657043,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224917,32.344055,15.206909,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224937,32.644653,15.206909,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224959,32.49359,15.80658,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224977,32.644653,15.657043,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998224997,30.993652,17.007446,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225017,31.593323,15.657043,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225044,31.29425,15.957642,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225058,31.89392,16.107178,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225077,30.393982,16.85791,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225097,30.543518,13.407898,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225119,30.993652,16.407776,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225138,31.443787,14.306641,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225158,31.29425,15.206909,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225178,32.19452,15.80658,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225198,31.89392,16.557312,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225219,32.344055,15.957642,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225240,31.443787,16.85791,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225259,31.29425,16.407776,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225279,30.244446,16.407776,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225300,32.19452,16.85791,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225319,32.043457,17.007446,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225340,32.943726,17.907715,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225360,31.29425,16.706848,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225380,32.19452,15.507507,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225400,32.043457,16.407776,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225420,32.49359,15.507507,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225440,32.19452,15.057373,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225461,34.144592,15.657043,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225482,31.89392,13.256836,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225500,32.644653,14.607239,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225520,32.644653,13.407898,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225541,33.843994,13.407898,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225562,33.09326,14.607239,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225581,34.5932,13.70697,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225601,33.39386,12.806702,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225628,33.09326,13.407898,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225642,31.89392,14.306641,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225662,32.644653,14.1571045,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225681,31.443787,15.057373,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225702,32.644653,12.806702,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225722,32.043457,13.856506,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225743,32.49359,13.70697,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225762,32.49359,14.756775,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225782,32.043457,12.806702,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225803,32.344055,14.607239,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225825,32.344055,13.407898,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225844,31.593323,13.1073,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225865,32.49359,13.70697,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225884,31.89392,14.756775,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225904,32.043457,12.806702,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225924,30.093384,13.70697,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225944,30.993652,12.806702,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225964,31.89392,11.907959,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998225984,30.244446,10.557556,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226004,30.244446,13.1073,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226023,30.244446,10.557556,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226044,31.443787,12.207031,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226064,32.043457,11.607361,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226084,31.29425,12.057495,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226104,31.143188,12.957764,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226124,31.143188,13.256836,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226144,30.244446,13.1073,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226165,29.64325,12.957764,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226185,30.69458,12.957764,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226205,30.093384,13.256836,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226226,29.344177,13.256836,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226246,30.393982,15.057373,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226266,30.69458,14.306641,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226286,29.493713,13.856506,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226306,29.493713,13.856506,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226327,29.344177,14.756775,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226347,29.04358,12.507629,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226367,29.344177,15.057373,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226386,29.194641,14.607239,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226407,29.493713,14.1571045,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226427,29.943848,15.206909,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226447,28.744507,15.206909,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226467,28.294373,15.80658,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226488,28.294373,15.507507,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226508,29.493713,15.206909,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226529,30.393982,15.057373,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226548,30.69458,14.756775,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226568,31.29425,14.907837,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226589,30.543518,13.407898,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226609,30.244446,13.1073,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226629,30.69458,15.057373,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226649,30.393982,15.057373,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226670,31.593323,14.607239,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226689,31.89392,15.507507,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226709,32.344055,14.1571045,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226729,32.19452,14.007568,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226750,32.344055,13.856506,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226771,29.344177,14.306641,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226790,30.543518,15.657043,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226810,30.093384,16.107178,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226830,29.943848,14.907837,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226852,30.093384,15.80658,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226871,31.29425,13.856506,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226890,31.143188,15.507507,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226910,31.143188,15.057373,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226930,29.493713,15.657043,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226951,31.89392,16.85791,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226970,30.69458,16.107178,-31.219482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998226991,29.04358,15.507507,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227011,31.143188,16.107178,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227031,30.69458,15.507507,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227052,29.943848,14.907837,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227072,30.69458,15.057373,-31.669617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227091,31.143188,13.70697,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227112,31.143188,15.057373,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227132,31.443787,14.306641,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227152,29.344177,14.756775,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227172,30.093384,14.306641,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227192,30.393982,13.70697,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227212,29.344177,14.756775,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227232,30.093384,15.80658,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227253,29.64325,16.557312,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227273,29.943848,15.206909,-31.069946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227293,30.093384,15.057373,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227313,29.493713,15.657043,-30.619812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227333,29.04358,15.507507,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227354,29.493713,16.706848,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227374,29.344177,16.107178,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227394,28.744507,17.007446,-29.568481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227414,30.393982,17.306519,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227434,29.64325,19.407654,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227454,30.993652,19.256592,-29.119873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227475,29.344177,18.35785,-28.968811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227494,29.04358,18.656921,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227515,30.69458,17.306519,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227535,30.543518,16.706848,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227555,30.393982,17.306519,-30.46875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227582,28.593445,18.656921,-29.26941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227595,29.194641,18.206787,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227615,29.344177,17.907715,-30.018616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227635,29.344177,16.85791,-29.719543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227657,30.543518,17.007446,-28.819275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998227677,29.344177,14.756775,-28.518677
