userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234896,8.5,12.6,-12.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234917,7.0,10.7,-15.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234937,7.0,12.5,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234956,7.0,10.4,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234976,6.5,11.9,-17.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633234996,7.0,9.5,-15.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235016,6.3,10.3,-15.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235038,5.9,12.4,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235056,5.9,11.4,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235077,5.9,13.3,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235107,5.9,11.6,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235128,5.3,13.5,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235148,5.3,12.2,-12.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235165,4.9,13.4,-16.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235185,5.4,13.4,-15.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235205,5.4,14.1,-13.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235226,4.6,12.3,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235247,4.6,12.8,-15.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235266,3.7,12.1,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235286,3.1,12.1,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235306,2.6,11.7,-16.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235327,1.7,11.7,-16.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235346,0.9,11.1,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235367,0.1,11.1,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235386,0.1,9.5,-14.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235405,-0.5,9.1,-14.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235426,-0.5,11.1,-15.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235447,-0.9,11.8,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235466,-0.9,9.8,-14.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235485,-0.9,9.8,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235516,-0.9,9.8,-17.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235535,-0.5,10.2,-11.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235555,-1.7,8.2,-14.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235577,-1.0,9.0,-13.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235596,-2.2,9.0,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235615,-2.2,9.0,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235635,-2.2,9.0,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235656,-2.2,9.0,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235676,-3.0,8.3,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235695,-3.4,7.6,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235716,-3.4,7.6,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235736,-4.4,7.6,-16.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235755,-5.1,7.1,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235775,-5.1,7.1,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235796,-4.6,6.5,-13.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235817,-5.8,4.9,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235836,-5.2,4.9,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235856,-5.9,4.9,-13.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235876,-6.4,1.8,-13.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235895,-6.4,3.5,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235915,-7.3,0.1,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235935,-7.3,-0.3,-15.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235956,-7.7,2.4,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235976,-7.3,2.4,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633235997,-8.1,1.0,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236016,-8.9,-0.3,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236036,-8.9,-1.3,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236056,-8.9,-1.3,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236076,-8.9,-3.9,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236096,-9.6,-2.0,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236116,-9.6,-2.0,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236137,-10.0,-1.3,-18.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236156,-10.0,-2.3,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236177,-10.7,-0.3,-17.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236198,-10.7,-2.1,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236215,-10.7,-1.5,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236236,-10.2,-0.3,-15.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236256,-10.6,-0.3,-19.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236276,-10.6,-0.9,-20.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236297,-11.0,-1.3,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236316,-11.5,-1.7,-18.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236336,-12.0,-1.7,-18.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236356,-12.6,-1.7,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236375,-12.6,-1.7,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236396,-13.0,-4.0,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236416,-13.5,-5.5,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236436,-13.5,-4.5,-17.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236458,-14.4,-6.9,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236476,-14.4,-4.9,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236496,-15.1,-8.9,-14.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236516,-15.1,-9.5,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236536,-14.7,-9.5,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236556,-15.1,-11.3,-15.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236576,-15.1,-11.9,-13.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236596,-14.7,-13.1,-13.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236616,-14.7,-11.9,-18.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236635,-14.7,-14.9,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236656,-14.7,-14.0,-13.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236675,-14.7,-14.0,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236695,-15.1,-14.0,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236715,-15.1,-14.0,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236735,-15.1,-14.0,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236756,-15.1,-14.7,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236776,-15.1,-14.7,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236796,-15.1,-12.8,-18.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236815,-15.1,-15.9,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236836,-15.1,-15.9,-14.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236856,-15.1,-14.1,-18.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236876,-15.1,-14.5,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236896,-14.7,-17.1,-17.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236916,-14.7,-17.6,-17.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236936,-14.7,-16.3,-18.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236956,-14.7,-17.0,-19.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236976,-14.3,-17.0,-18.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633236996,-14.3,-18.8,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237016,-14.3,-19.4,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237035,-14.3,-19.8,-15.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237055,-14.3,-19.4,-17.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237076,-13.9,-16.1,-21.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237096,-13.9,-16.1,-18.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237116,-13.9,-16.1,-21.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237136,-13.9,-21.5,-17.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237155,-13.9,-22.3,-17.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237176,-13.4,-22.3,-17.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237206,-13.4,-21.0,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237226,-13.4,-20.2,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237246,-13.0,-19.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237266,-13.0,-19.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237286,-13.0,-16.4,-18.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237308,-13.0,-18.3,-14.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237328,-13.0,-18.8,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237348,-12.6,-19.2,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237366,-12.6,-19.2,-15.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237386,-12.6,-19.2,-16.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237407,-12.6,-19.2,-16.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237427,-12.6,-18.8,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237455,-12.6,-19.7,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237475,-12.6,-19.7,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237497,-12.6,-19.7,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237517,-12.6,-20.2,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237537,-12.6,-20.2,-16.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237557,-12.2,-20.9,-16.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237576,-12.2,-20.9,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237596,-12.2,-20.9,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237616,-12.2,-20.9,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237635,-12.2,-20.9,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237655,-12.2,-20.9,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237675,-12.2,-21.9,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237696,-12.2,-21.9,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237716,-12.2,-22.6,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237736,-12.2,-22.6,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237756,-12.2,-22.6,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237775,-12.2,-22.6,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237796,-12.2,-21.6,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237815,-11.8,-21.6,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237836,-11.8,-21.6,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237857,-11.4,-21.6,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237876,-10.4,-22.0,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237896,-9.9,-22.0,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237917,-9.5,-22.0,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237937,-9.5,-22.0,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237957,-8.7,-22.0,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237981,-8.3,-22.0,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633237999,-7.9,-22.0,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238016,-7.9,-21.2,-13.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238038,-7.0,-21.9,-13.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238058,-7.0,-21.9,-13.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238077,-7.0,-21.9,-13.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238097,-7.0,-21.9,-13.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238117,-7.0,-21.9,-13.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238139,-7.0,-21.5,-13.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238157,-7.0,-21.5,-13.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238178,-7.0,-21.5,-13.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238197,-7.0,-21.1,-13.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238217,-7.0,-21.1,-13.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238237,-6.5,-21.1,-11.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238256,-6.5,-21.1,-11.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238277,-6.5,-21.1,-11.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238297,-6.0,-20.7,-11.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238318,-6.0,-20.1,-11.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238337,-6.0,-19.7,-11.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238361,-5.5,-19.0,-10.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238377,-5.5,-18.5,-10.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238397,-5.5,-17.6,-9.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238415,-5.5,-17.1,-9.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238436,-5.1,-16.4,-8.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238456,-5.1,-15.7,-8.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238477,-5.1,-15.7,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238495,-4.7,-14.9,-8.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238516,-4.7,-14.3,-7.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238537,-4.7,-14.3,-7.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238558,-4.7,-14.3,-7.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238577,-4.3,-14.3,-6.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238597,-4.3,-13.9,-5.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238618,-4.3,-13.9,-6.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238638,-4.3,-13.5,-5.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238658,-4.3,-13.5,-5.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238677,-3.9,-13.5,-4.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238699,-3.9,-13.5,-3.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238718,-3.9,-13.5,-3.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238738,-3.9,-13.5,-3.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238757,-3.9,-13.1,-2.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238778,-3.4,-13.1,-2.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238797,-3.4,-13.1,-2.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238818,-3.4,-13.1,-2.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238838,-3.4,-12.7,-2.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238858,-3.0,-12.7,-2.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238881,-3.0,-12.3,-2.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238897,-3.0,-12.3,-1.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238917,-3.0,-12.3,-0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238937,-2.6,-11.5,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238957,-2.6,-10.7,-0.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238978,-2.6,-10.0,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633238997,-2.2,-9.6,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239018,-2.2,-9.6,1.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239036,-2.2,-7.0,-1.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239057,-2.2,-8.7,-0.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239078,-1.8,-8.7,-0.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239096,-1.8,-8.7,-0.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239119,-1.8,-8.7,-0.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239137,-1.8,-8.7,-0.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239158,-1.4,-8.7,-0.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239177,-1.4,-8.7,0.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239209,-1.4,-8.7,0.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239229,-1.4,-8.7,0.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239248,-1.4,-8.7,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239270,-1.0,-8.2,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239289,-1.0,-8.2,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239310,-1.0,-8.2,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239331,-1.0,-7.7,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239352,-1.0,-7.7,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239369,-0.6,-7.7,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239386,-0.6,-7.7,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239409,-0.6,-7.7,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239429,-0.6,-7.3,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239450,-0.6,-7.3,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239469,-0.2,-7.3,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239489,-0.2,-7.3,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239508,-0.2,-7.3,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239528,-0.2,-6.9,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239549,-0.2,-6.9,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239569,0.2,-6.5,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239590,0.2,-6.5,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239610,0.2,-6.1,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239629,0.2,-6.1,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239650,0.2,-5.3,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239668,0.7,-4.7,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239690,0.7,-4.7,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239709,0.7,-4.7,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239730,0.7,-4.1,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239749,0.7,-4.1,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239771,1.1,-4.1,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239790,1.1,-4.1,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239809,1.1,-3.6,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239829,1.1,-3.6,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239850,1.1,-3.6,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239869,1.1,-3.6,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239896,1.5,-3.6,0.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239908,1.5,-3.1,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239933,1.5,-3.1,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239949,1.5,-3.1,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239968,1.5,-3.1,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633239989,1.5,-3.1,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633240007,1.9,-2.7,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633240026,1.9,-2.7,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633240047,1.9,-2.7,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633240067,1.9,-2.7,0.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633240091,1.9,-2.7,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633240110,1.9,-2.7,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633240133,1.9,-2.7,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633240148,1.9,-2.7,0.0
