userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957686,8.6,-23.6,-19.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957709,8.1,-21.9,-19.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957727,8.1,-21.9,-20.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957748,7.4,-23.0,-19.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957767,7.4,-22.6,-19.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957787,7.4,-21.6,-20.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957806,8.0,-23.2,-19.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957827,8.0,-22.4,-19.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957848,8.0,-23.1,-19.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957867,8.0,-23.1,-19.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957887,8.0,-22.7,-19.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957907,8.0,-22.7,-19.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957928,8.0,-22.7,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957947,7.6,-22.7,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957967,7.6,-22.7,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632957987,7.6,-22.7,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958007,7.1,-22.3,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958027,7.1,-22.3,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958047,7.1,-22.3,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958067,6.7,-22.3,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958087,6.7,-22.3,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958107,6.7,-22.3,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958127,6.7,-22.3,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958147,6.7,-21.9,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958167,6.7,-21.9,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958201,6.7,-21.9,-18.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958220,6.3,-22.3,-17.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958239,6.3,-23.0,-17.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958261,6.3,-23.5,-16.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958279,6.3,-23.5,-14.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958300,6.3,-24.0,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958319,6.3,-24.0,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958340,6.3,-24.4,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958360,5.9,-24.4,-15.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958379,5.9,-24.4,-15.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958400,5.9,-24.4,-15.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958425,5.9,-24.4,-15.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958437,5.9,-22.2,-17.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958458,5.9,-24.0,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958477,5.9,-24.0,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958499,5.9,-24.0,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958518,5.9,-24.0,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958537,5.9,-24.0,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958557,5.9,-24.0,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958578,5.9,-24.0,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958601,5.9,-23.4,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958617,5.9,-22.6,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958646,5.9,-22.1,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958659,5.5,-22.1,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958677,5.5,-21.4,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958696,5.5,-20.5,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958717,5.5,-19.8,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958737,5.5,-15.5,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958758,5.5,-16.3,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958777,5.5,-15.8,-15.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958796,5.5,-15.0,-16.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958818,5.5,-14.3,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958836,5.5,-12.8,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958857,5.5,-14.1,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958877,5.5,-14.1,-17.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958901,5.5,-14.1,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958916,5.5,-14.6,-17.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958937,5.5,-11.9,-22.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958958,5.5,-15.9,-18.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632958987,5.9,-15.0,-20.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959008,5.9,-15.8,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959027,5.9,-15.8,-19.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959047,6.3,-15.8,-19.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959078,6.3,-15.2,-19.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959098,6.3,-15.2,-19.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959118,6.7,-15.2,-19.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959138,6.7,-15.2,-18.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959158,6.7,-15.2,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959178,7.2,-15.2,-20.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959207,7.2,-15.2,-20.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959217,7.6,-15.6,-20.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959241,7.6,-15.6,-21.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959263,7.6,-16.0,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959278,8.1,-16.0,-20.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959296,8.5,-15.6,-19.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959318,9.0,-15.6,-20.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959349,9.0,-15.6,-21.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959363,9.8,-16.2,-19.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959376,9.8,-16.2,-19.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959396,10.7,-16.2,-18.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959415,10.7,-16.2,-19.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959446,10.7,-16.2,-20.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959456,10.7,-16.6,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959477,10.7,-16.6,-20.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959496,10.7,-16.6,-21.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959517,10.7,-16.6,-22.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959536,10.7,-16.6,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959557,11.1,-17.1,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959576,11.1,-17.1,-21.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959597,11.1,-17.1,-20.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959616,11.6,-17.1,-21.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959637,11.6,-17.1,-21.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959656,11.6,-17.1,-22.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959676,11.6,-17.1,-20.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959697,11.6,-17.1,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959715,11.6,-17.1,-20.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959735,11.6,-15.1,-19.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959755,11.6,-15.1,-21.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959776,11.6,-15.1,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959795,11.6,-13.3,-20.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959816,11.6,-12.7,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959838,11.6,-12.7,-21.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959857,11.6,-12.7,-22.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959876,11.6,-12.7,-21.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959896,11.6,-11.6,-21.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959916,11.1,-11.6,-22.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959937,11.1,-11.6,-20.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959957,11.1,-12.5,-22.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959976,10.7,-12.5,-22.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632959996,10.7,-11.8,-23.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960016,10.7,-12.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960037,10.2,-12.2,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960068,10.2,-12.2,-21.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960076,10.2,-12.2,-21.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960096,10.2,-12.2,-21.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960117,9.8,-12.2,-20.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960138,9.8,-12.2,-22.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960156,9.8,-12.2,-22.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960177,9.8,-12.2,-22.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960197,9.8,-12.2,-22.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960218,9.8,-13.5,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960237,9.8,-15.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960257,9.8,-16.9,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960276,9.8,-17.6,-21.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960298,9.8,-16.5,-19.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960315,9.8,-16.5,-21.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960336,9.8,-17.0,-20.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960356,9.8,-17.4,-21.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960376,10.3,-17.4,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960397,10.3,-18.6,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960417,10.3,-16.7,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960437,10.7,-18.7,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960457,10.7,-18.7,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960478,10.7,-19.3,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960497,10.7,-17.8,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960518,11.1,-19.3,-19.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960537,11.1,-19.9,-20.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960557,11.1,-18.9,-21.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960577,11.1,-18.9,-21.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960598,11.1,-18.9,-20.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960617,11.1,-18.9,-20.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960636,11.5,-19.5,-20.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960656,11.5,-19.5,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960677,11.5,-19.5,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960696,11.5,-19.5,-21.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960716,11.5,-19.5,-21.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960736,11.5,-19.5,-21.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960756,11.5,-19.9,-20.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960777,11.5,-19.9,-20.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960797,11.5,-21.3,-20.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960816,11.9,-20.9,-20.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960837,11.9,-21.9,-20.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960857,11.9,-21.9,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960877,11.9,-21.9,-19.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960897,11.9,-21.3,-20.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960917,11.9,-21.7,-20.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960937,11.9,-21.7,-20.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960957,11.9,-21.7,-20.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960977,12.3,-21.7,-20.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632960997,12.3,-20.9,-20.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961017,12.3,-20.9,-20.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961037,12.3,-20.4,-19.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961057,12.3,-19.8,-18.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961075,12.3,-18.3,-19.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961101,12.3,-17.9,-20.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961116,12.3,-20.1,-19.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961136,12.3,-20.1,-19.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961156,12.3,-21.7,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961176,12.3,-20.2,-18.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961196,12.3,-19.5,-19.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961215,12.3,-20.6,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961236,12.3,-19.8,-19.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961255,12.3,-20.3,-19.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961287,12.3,-21.1,-16.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961306,12.3,-20.5,-17.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961335,12.3,-22.5,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961357,12.3,-23.1,-18.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961376,12.3,-24.0,-14.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961396,12.7,-24.0,-16.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961416,13.9,-24.7,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961436,15.0,-25.7,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961456,15.5,-25.2,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961476,16.4,-24.4,-17.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961496,17.6,-23.1,-16.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961515,18.0,-23.9,-15.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961536,18.4,-22.6,-16.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961556,18.4,-23.2,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961576,19.1,-23.6,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961596,19.9,-23.6,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961616,19.9,-22.6,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961636,20.7,-22.6,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961657,21.2,-23.5,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961676,21.7,-23.5,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961696,21.7,-23.9,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961716,22.2,-23.9,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961736,22.9,-23.9,-15.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961757,23.3,-23.9,-15.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961776,22.9,-23.9,-15.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961797,23.4,-23.9,-15.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961817,23.4,-23.9,-15.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961837,23.4,-23.5,-15.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961857,24.1,-23.5,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961879,25.0,-23.1,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961896,25.0,-23.1,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961917,25.4,-23.1,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961936,25.4,-22.7,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961957,26.1,-22.2,-15.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961977,26.1,-21.4,-17.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632961997,26.6,-20.8,-17.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962017,27.1,-20.8,-16.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962036,27.1,-19.5,-18.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962057,27.5,-19.5,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962077,27.5,-17.5,-17.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962097,28.1,-17.5,-16.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962117,28.1,-17.5,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962137,28.8,-17.5,-14.5
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962158,28.8,-15.3,-17.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962177,28.8,-15.9,-15.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962197,29.5,-15.1,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962218,29.5,-15.1,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962240,29.5,-13.8,-16.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962262,30.1,-12.1,-18.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962276,30.1,-14.2,-16.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962296,30.1,-13.4,-16.3
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962317,30.8,-13.0,-17.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962338,30.8,-13.0,-16.6
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962357,31.2,-11.6,-17.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962377,31.8,-12.4,-16.1
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962398,31.8,-12.4,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962418,32.3,-11.5,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962439,32.7,-11.5,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962461,33.1,-11.5,-16.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962479,33.9,-11.0,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962511,34.6,-10.2,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962517,35.2,-10.2,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962537,35.8,-9.2,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962557,37.2,-8.2,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962576,37.2,-7.6,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962595,36.6,-6.9,-16.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962617,37.0,-6.9,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962637,37.0,-4.6,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962658,37.0,-4.6,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962676,37.0,-1.1,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962697,37.0,-2.4,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962718,37.4,0.2,-15.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962736,37.4,-0.6,-14.4
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962756,37.4,0.4,-12.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962776,36.8,0.4,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962795,36.8,0.9,-13.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962816,36.8,1.5,-14.9
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962836,37.2,1.5,-17.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962855,37.2,4.0,-20.2
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962876,37.2,0.6,-14.8
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962895,37.2,1.5,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962916,37.2,0.1,-16.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962935,36.7,0.6,-14.7
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962956,36.2,2.8,-17.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632962975,35.0,1.8,-12.3
